88.889,119.58,25.194
88.889,120.58,25.193
88.889,121.59,25.176
88.889,122.59,25.151
88.889,123.59,25.117
88.889,124.6,25.075
88.889,125.6,25.027
88.889,126.6,24.972
88.889,127.6,24.912
88.889,128.61,24.846
88.889,129.61,24.776
88.889,130.61,24.7
88.889,131.62,24.621
88.889,132.62,24.537
88.889,133.62,24.45
88.889,134.62,24.359
88.889,135.63,24.264
88.889,136.63,24.167
88.889,137.63,24.068
88.889,138.64,23.966
88.889,139.64,23.861
88.889,140.64,23.753
88.889,141.64,23.641
88.889,142.65,23.53
88.889,143.65,23.419
88.889,144.65,23.305
88.889,145.65,22.103
88.889,146.66,19.907
88.889,147.66,16.897
88.889,148.66,12.348
88.889,149.67,4.2961
88.889,150.67,-1.5614e-15
88.889,151.67,-1.5532e-15
88.889,152.67,-1.7214e-16
88.889,153.68,-1.8197e-16
88.889,154.68,-3.8022e-16
88.889,155.68,-3.9393e-16
88.889,156.69,-4.8675e-16
88.889,157.69,-6.047e-16
88.889,158.69,-6.7218e-16
88.889,159.69,0
88.889,160.7,-6.4504e-17
88.889,161.7,-1.2385e-16
88.889,162.7,-2.9774e-16
88.889,163.7,-2.2938e-16
88.889,164.71,-2.212e-16
88.889,165.71,-3.2036e-16
88.889,166.71,0
88.889,167.72,0
88.889,168.72,-1.0018e-16
88.889,169.72,0
88.889,170.72,-9.6438e-17
88.889,171.73,-1.8934e-16
88.889,172.73,-1.8593e-16
88.889,173.73,0
88.889,174.74,0
88.889,175.74,0
88.889,176.74,0
88.889,177.74,0
88.889,178.75,0
88.889,179.75,0
88.889,180.75,-1.7665
88.889,181.75,-3.7571
88.889,182.76,-5.3901
88.889,183.76,-6.78
88.889,184.76,-7.9624
88.889,185.77,-8.9929
88.889,186.77,-9.9566
88.889,187.77,-10.84
88.889,188.77,-11.644
88.889,189.78,-12.374
88.889,190.78,-13.049
88.889,191.78,-13.667
88.889,192.79,-14.316
88.889,193.79,-14.946
88.889,194.79,-15.545
88.889,195.79,-16.115
88.889,196.8,-16.659
88.889,197.8,-17.182
88.889,198.8,-17.764
88.889,199.81,-18.355
88.889,200.81,-18.931
88.889,201.81,-19.498
88.889,202.81,-20.054
88.889,203.82,-20.604
88.889,204.82,-21.246
88.889,205.82,-21.91
88.889,206.82,-22.58
88.889,207.83,-23.254
88.889,208.83,-23.938
88.889,209.83,-24.63
88.889,210.84,-24.788
88.889,211.84,-24.835
88.889,212.84,-24.88
88.889,213.84,-24.923
88.889,214.85,-24.963
88.889,215.85,-25.001
88.889,216.85,-25.035
88.889,217.86,-25.068
88.889,218.86,-25.097
88.889,219.86,-25.123
88.889,220.86,-25.145
88.889,221.87,-25.164
88.889,222.87,-25.18
88.889,223.87,-25.191
88.889,224.87,-25.199
88.889,225.88,-25.2
88.889,226.88,-25.2
88.889,227.88,-25.2
88.889,228.89,-25.2
88.889,229.89,-25.2
88.889,230.89,-25.2
88.889,231.89,-25.2
88.889,232.9,-25.2
88.889,233.9,-25.2
88.889,234.9,-25.2
88.889,235.91,-25.2
88.889,236.91,-25.2
88.889,237.91,-25.2
88.889,238.91,-25.2
88.889,239.92,-25.2
88.889,240.92,-25.2
88.889,241.92,-25.2
88.889,242.92,-25.2
88.889,243.93,-25.2
88.889,244.93,-25.2
88.889,245.93,-25.2
88.889,246.94,-25.2
88.889,247.94,-25.2
88.889,248.94,-25.2
88.889,249.94,-25.2
88.889,250.95,-25.2
88.889,251.95,-25.2
88.889,252.95,-25.2
88.889,253.96,-25.2
88.889,254.96,-25.2
88.889,255.96,-25.2
88.889,256.96,-25.2
88.889,257.97,-25.2
88.889,258.97,-25.2
88.889,259.97,-25.2
88.889,260.97,-25.2
88.889,261.98,-25.2
88.889,262.98,-25.2
88.889,263.98,-25.2
88.889,264.99,-25.2
88.889,265.99,-25.2
88.889,266.99,-25.2
88.889,267.99,-25.2
88.889,269,-25.2
88.889,270,-25.2
89.899,-90,-25.2
89.899,-88.997,-25.2
89.899,-87.994,-25.2
89.899,-86.992,-25.2
89.899,-85.989,-25.2
89.899,-84.986,-25.2
89.899,-83.983,-25.2
89.899,-82.981,-25.2
89.899,-81.978,-25.2
89.899,-80.975,-25.2
89.899,-79.972,-25.2
89.899,-78.969,-25.2
89.899,-77.967,-25.2
89.899,-76.964,-25.2
89.899,-75.961,-25.2
89.899,-74.958,-25.2
89.899,-73.955,-25.2
89.899,-72.953,-25.2
89.899,-71.95,-25.2
89.899,-70.947,-25.2
89.899,-69.944,-25.2
89.899,-68.942,-25.2
89.899,-67.939,-25.2
89.899,-66.936,-25.2
89.899,-65.933,-25.2
89.899,-64.93,-25.2
89.899,-63.928,-25.2
89.899,-62.925,-25.2
89.899,-61.922,-25.2
89.899,-60.919,-25.2
89.899,-59.916,-25.2
89.899,-58.914,-25.2
89.899,-57.911,-25.2
89.899,-56.908,-25.2
89.899,-55.905,-25.2
89.899,-54.903,-25.2
89.899,-53.9,-25.2
89.899,-52.897,-25.2
89.899,-51.894,-25.2
89.899,-50.891,-25.2
89.899,-49.889,-25.2
89.899,-48.886,-25.2
89.899,-47.883,-25.2
89.899,-46.88,-25.2
89.899,-45.877,-25.2
89.899,-44.875,-25.199
89.899,-43.872,-25.191
89.899,-42.869,-25.18
89.899,-41.866,-25.164
89.899,-40.864,-25.145
89.899,-39.861,-25.123
89.899,-38.858,-25.097
89.899,-37.855,-25.068
89.899,-36.852,-25.035
89.899,-35.85,-25.001
89.899,-34.847,-24.963
89.899,-33.844,-24.923
89.899,-32.841,-24.88
89.899,-31.838,-24.835
89.899,-30.836,-24.788
89.899,-29.833,-24.738
89.899,-28.83,-24.687
89.899,-27.827,-24.634
89.899,-26.825,-24.579
89.899,-25.822,-24.523
89.899,-24.819,-24.465
89.899,-23.816,-24.405
89.899,-22.813,-24.344
89.899,-21.811,-24.28
89.899,-20.808,-24.217
89.899,-19.805,-24.15
89.899,-18.802,-24.085
89.899,-17.799,-24.051
89.899,-16.797,-24.15
89.899,-15.794,-24.249
89.899,-14.791,-24.344
89.899,-13.788,-24.435
89.899,-12.786,-24.523
89.899,-11.783,-24.607
89.899,-10.78,-24.687
89.899,-9.7772,-24.763
89.899,-8.7744,-24.835
89.899,-7.7716,-24.901
89.899,-6.7688,-24.963
89.899,-5.766,-25.018
89.899,-4.7632,-25.068
89.899,-3.7604,-25.111
89.899,-2.7577,-25.145
89.899,-1.7549,-25.172
89.899,-0.75209,-25.191
89.899,0.2507,-25.197
89.899,1.2535,-25.187
89.899,2.2563,-25.168
89.899,3.2591,-25.144
89.899,4.2618,-25.115
89.899,5.2646,-25.079
89.899,6.2674,-25.038
89.899,7.2702,-24.993
89.899,8.273,-24.944
89.899,9.2758,-24.89
89.899,10.279,-24.832
89.899,11.281,-24.771
89.899,12.284,-24.707
89.899,13.287,-24.639
89.899,14.29,-24.568
89.899,15.292,-24.495
89.899,16.295,-24.419
89.899,17.298,-24.34
89.899,18.301,-24.259
89.899,19.304,-24.176
89.899,20.306,-24.091
89.899,21.309,-24.003
89.899,22.312,-23.913
89.899,23.315,-23.824
89.899,24.318,-23.732
89.899,25.32,-23.635
89.899,26.323,-23.541
89.899,27.326,-23.445
89.899,28.329,-23.346
89.899,29.331,-23.242
89.899,30.334,-19.439
89.899,31.337,-9.0502
89.899,32.34,0.29213
89.899,33.343,9.0718
89.899,34.345,17.667
89.899,35.348,23.305
89.899,36.351,23.419
89.899,37.354,23.53
89.899,38.357,23.641
89.899,39.359,23.753
89.899,40.362,23.861
89.899,41.365,23.966
89.899,42.368,24.068
89.899,43.37,24.167
89.899,44.373,24.264
89.899,45.376,24.359
89.899,46.379,24.45
89.899,47.382,24.537
89.899,48.384,24.621
89.899,49.387,24.7
89.899,50.39,24.776
89.899,51.393,24.846
89.899,52.396,24.912
89.899,53.398,24.972
89.899,54.401,25.027
89.899,55.404,25.075
89.899,56.407,25.117
89.899,57.409,25.151
89.899,58.412,25.176
89.899,59.415,25.193
89.899,60.418,25.194
89.899,61.421,25.178
89.899,62.423,25.151
89.899,63.426,25.114
89.899,64.429,25.069
89.899,65.432,25.016
89.899,66.435,24.955
89.899,67.437,24.889
89.899,68.44,24.816
89.899,69.443,24.738
89.899,70.446,24.655
89.899,71.448,24.567
89.899,72.451,24.474
89.899,73.454,24.378
89.899,74.457,24.278
89.899,75.46,24.174
89.899,76.462,24.067
89.899,77.465,23.958
89.899,78.468,23.845
89.899,79.471,23.73
89.899,80.474,23.611
89.899,81.476,23.49
89.899,82.479,23.366
89.899,83.482,23.329
89.899,84.485,23.748
89.899,85.487,24.138
89.899,86.49,24.49
89.899,87.493,24.791
89.899,88.496,25.025
89.899,89.499,25.169
89.899,90.501,25.169
89.899,91.504,25.025
89.899,92.507,24.791
89.899,93.51,24.49
89.899,94.513,24.138
89.899,95.515,23.748
89.899,96.518,23.329
89.899,97.521,23.366
89.899,98.524,23.49
89.899,99.526,23.611
89.899,100.53,23.73
89.899,101.53,23.845
89.899,102.53,23.958
89.899,103.54,24.067
89.899,104.54,24.174
89.899,105.54,24.278
89.899,106.55,24.378
89.899,107.55,24.474
89.899,108.55,24.567
89.899,109.55,24.655
89.899,110.56,24.738
89.899,111.56,24.816
89.899,112.56,24.889
89.899,113.57,24.955
89.899,114.57,25.016
89.899,115.57,25.069
89.899,116.57,25.114
89.899,117.58,25.151
89.899,118.58,25.178
89.899,119.58,25.194
89.899,120.58,25.193
89.899,121.59,25.176
89.899,122.59,25.151
89.899,123.59,25.117
89.899,124.6,25.075
89.899,125.6,25.027
89.899,126.6,24.972
89.899,127.6,24.912
89.899,128.61,24.846
89.899,129.61,24.776
89.899,130.61,24.7
89.899,131.62,24.621
89.899,132.62,24.537
89.899,133.62,24.45
89.899,134.62,24.359
89.899,135.63,24.264
89.899,136.63,24.167
89.899,137.63,24.068
89.899,138.64,23.966
89.899,139.64,23.861
89.899,140.64,23.753
89.899,141.64,23.641
89.899,142.65,23.53
89.899,143.65,23.419
89.899,144.65,23.305
89.899,145.65,22.103
89.899,146.66,19.907
89.899,147.66,16.897
89.899,148.66,12.348
89.899,149.67,4.2961
89.899,150.67,-1.5614e-15
89.899,151.67,-1.5532e-15
89.899,152.67,-1.7214e-16
89.899,153.68,-1.8197e-16
89.899,154.68,-3.8022e-16
89.899,155.68,-3.9393e-16
89.899,156.69,-4.8675e-16
89.899,157.69,-6.047e-16
89.899,158.69,-6.7218e-16
89.899,159.69,0
89.899,160.7,-6.4504e-17
89.899,161.7,-1.2385e-16
89.899,162.7,-2.9774e-16
89.899,163.7,-2.2938e-16
89.899,164.71,-2.212e-16
89.899,165.71,-3.2036e-16
89.899,166.71,0
89.899,167.72,0
89.899,168.72,-1.0018e-16
89.899,169.72,0
89.899,170.72,-9.6438e-17
89.899,171.73,-1.8934e-16
89.899,172.73,-1.8593e-16
89.899,173.73,0
89.899,174.74,0
89.899,175.74,0
89.899,176.74,0
89.899,177.74,0
89.899,178.75,0
89.899,179.75,0
89.899,180.75,-1.7665
89.899,181.75,-3.7571
89.899,182.76,-5.3901
89.899,183.76,-6.78
89.899,184.76,-7.9624
89.899,185.77,-8.9929
89.899,186.77,-9.9566
89.899,187.77,-10.84
89.899,188.77,-11.644
89.899,189.78,-12.374
89.899,190.78,-13.049
89.899,191.78,-13.667
89.899,192.79,-14.316
89.899,193.79,-14.946
89.899,194.79,-15.545
89.899,195.79,-16.115
89.899,196.8,-16.659
89.899,197.8,-17.182
89.899,198.8,-17.764
89.899,199.81,-18.355
89.899,200.81,-18.931
89.899,201.81,-19.498
89.899,202.81,-20.054
89.899,203.82,-20.604
89.899,204.82,-21.246
89.899,205.82,-21.91
89.899,206.82,-22.58
89.899,207.83,-23.254
89.899,208.83,-23.938
89.899,209.83,-24.63
89.899,210.84,-24.788
89.899,211.84,-24.835
89.899,212.84,-24.88
89.899,213.84,-24.923
89.899,214.85,-24.963
89.899,215.85,-25.001
89.899,216.85,-25.035
89.899,217.86,-25.068
89.899,218.86,-25.097
89.899,219.86,-25.123
89.899,220.86,-25.145
89.899,221.87,-25.164
89.899,222.87,-25.18
89.899,223.87,-25.191
89.899,224.87,-25.199
89.899,225.88,-25.2
89.899,226.88,-25.2
89.899,227.88,-25.2
89.899,228.89,-25.2
89.899,229.89,-25.2
89.899,230.89,-25.2
89.899,231.89,-25.2
89.899,232.9,-25.2
89.899,233.9,-25.2
89.899,234.9,-25.2
89.899,235.91,-25.2
89.899,236.91,-25.2
89.899,237.91,-25.2
89.899,238.91,-25.2
89.899,239.92,-25.2
89.899,240.92,-25.2
89.899,241.92,-25.2
89.899,242.92,-25.2
89.899,243.93,-25.2
89.899,244.93,-25.2
89.899,245.93,-25.2
89.899,246.94,-25.2
89.899,247.94,-25.2
89.899,248.94,-25.2
89.899,249.94,-25.2
89.899,250.95,-25.2
89.899,251.95,-25.2
89.899,252.95,-25.2
89.899,253.96,-25.2
89.899,254.96,-25.2
89.899,255.96,-25.2
89.899,256.96,-25.2
89.899,257.97,-25.2
89.899,258.97,-25.2
89.899,259.97,-25.2
89.899,260.97,-25.2
89.899,261.98,-25.2
89.899,262.98,-25.2
89.899,263.98,-25.2
89.899,264.99,-25.2
89.899,265.99,-25.2
89.899,266.99,-25.2
89.899,267.99,-25.2
89.899,269,-25.2
89.899,270,-25.2
90.909,-90,-25.2
90.909,-88.997,-25.2
90.909,-87.994,-25.2
90.909,-86.992,-25.2
90.909,-85.989,-25.2
90.909,-84.986,-25.2
90.909,-83.983,-25.2
90.909,-82.981,-25.2
90.909,-81.978,-25.2
90.909,-80.975,-25.2
90.909,-79.972,-25.2
90.909,-78.969,-25.2
90.909,-77.967,-25.2
90.909,-76.964,-25.2
90.909,-75.961,-25.2
90.909,-74.958,-25.2
90.909,-73.955,-25.2
90.909,-72.953,-25.2
90.909,-71.95,-25.2
90.909,-70.947,-25.2
90.909,-69.944,-25.2
90.909,-68.942,-25.2
90.909,-67.939,-25.2
90.909,-66.936,-25.2
90.909,-65.933,-25.2
90.909,-64.93,-25.2
90.909,-63.928,-25.2
90.909,-62.925,-25.2
90.909,-61.922,-25.2
90.909,-60.919,-25.2
90.909,-59.916,-25.2
90.909,-58.914,-25.2
90.909,-57.911,-25.2
90.909,-56.908,-25.2
90.909,-55.905,-25.2
90.909,-54.903,-25.2
90.909,-53.9,-25.2
90.909,-52.897,-25.2
90.909,-51.894,-25.2
90.909,-50.891,-25.2
90.909,-49.889,-25.2
90.909,-48.886,-25.2
90.909,-47.883,-25.2
90.909,-46.88,-25.2
90.909,-45.877,-25.2
90.909,-44.875,-25.199
90.909,-43.872,-25.191
90.909,-42.869,-25.18
90.909,-41.866,-25.164
90.909,-40.864,-25.145
90.909,-39.861,-25.123
90.909,-38.858,-25.097
90.909,-37.855,-25.068
90.909,-36.852,-25.035
90.909,-35.85,-25.001
90.909,-34.847,-24.963
90.909,-33.844,-24.923
90.909,-32.841,-24.88
90.909,-31.838,-24.835
90.909,-30.836,-24.788
90.909,-29.833,-24.738
90.909,-28.83,-24.687
90.909,-27.827,-24.634
90.909,-26.825,-24.579
90.909,-25.822,-24.523
90.909,-24.819,-24.465
90.909,-23.816,-24.405
90.909,-22.813,-24.344
90.909,-21.811,-24.28
90.909,-20.808,-24.217
90.909,-19.805,-24.15
90.909,-18.802,-24.085
90.909,-17.799,-24.051
90.909,-16.797,-24.15
90.909,-15.794,-24.249
90.909,-14.791,-24.344
90.909,-13.788,-24.435
90.909,-12.786,-24.523
90.909,-11.783,-24.607
90.909,-10.78,-24.687
90.909,-9.7772,-24.763
90.909,-8.7744,-24.835
90.909,-7.7716,-24.901
90.909,-6.7688,-24.963
90.909,-5.766,-25.018
90.909,-4.7632,-25.068
90.909,-3.7604,-25.111
90.909,-2.7577,-25.145
90.909,-1.7549,-25.172
90.909,-0.75209,-25.191
90.909,0.2507,-25.197
90.909,1.2535,-25.187
90.909,2.2563,-25.168
90.909,3.2591,-25.144
90.909,4.2618,-25.115
90.909,5.2646,-25.079
90.909,6.2674,-25.038
90.909,7.2702,-24.993
90.909,8.273,-24.944
90.909,9.2758,-24.89
90.909,10.279,-24.832
90.909,11.281,-24.771
90.909,12.284,-24.707
90.909,13.287,-24.639
90.909,14.29,-24.568
90.909,15.292,-24.495
90.909,16.295,-24.419
90.909,17.298,-24.34
90.909,18.301,-24.259
90.909,19.304,-24.176
90.909,20.306,-24.091
90.909,21.309,-24.003
90.909,22.312,-23.913
90.909,23.315,-23.824
90.909,24.318,-23.732
90.909,25.32,-23.635
90.909,26.323,-23.541
90.909,27.326,-23.445
90.909,28.329,-23.346
90.909,29.331,-23.242
90.909,30.334,-19.439
90.909,31.337,-9.0502
90.909,32.34,0.29213
90.909,33.343,9.0718
90.909,34.345,17.667
90.909,35.348,23.305
90.909,36.351,23.419
90.909,37.354,23.53
90.909,38.357,23.641
90.909,39.359,23.753
90.909,40.362,23.861
90.909,41.365,23.966
90.909,42.368,24.068
90.909,43.37,24.167
90.909,44.373,24.264
90.909,45.376,24.359
90.909,46.379,24.45
90.909,47.382,24.537
90.909,48.384,24.621
90.909,49.387,24.7
90.909,50.39,24.776
90.909,51.393,24.846
90.909,52.396,24.912
90.909,53.398,24.972
90.909,54.401,25.027
90.909,55.404,25.075
90.909,56.407,25.117
90.909,57.409,25.151
90.909,58.412,25.176
90.909,59.415,25.193
90.909,60.418,25.194
90.909,61.421,25.178
90.909,62.423,25.151
90.909,63.426,25.114
90.909,64.429,25.069
90.909,65.432,25.016
90.909,66.435,24.955
90.909,67.437,24.889
90.909,68.44,24.816
90.909,69.443,24.738
90.909,70.446,24.655
90.909,71.448,24.567
90.909,72.451,24.474
90.909,73.454,24.378
90.909,74.457,24.278
90.909,75.46,24.174
90.909,76.462,24.067
90.909,77.465,23.958
90.909,78.468,23.845
90.909,79.471,23.73
90.909,80.474,23.611
90.909,81.476,23.49
90.909,82.479,23.366
90.909,83.482,23.329
90.909,84.485,23.748
90.909,85.487,24.138
90.909,86.49,24.49
90.909,87.493,24.791
90.909,88.496,25.025
90.909,89.499,25.169
90.909,90.501,25.169
90.909,91.504,25.025
90.909,92.507,24.791
90.909,93.51,24.49
90.909,94.513,24.138
90.909,95.515,23.748
90.909,96.518,23.329
90.909,97.521,23.366
90.909,98.524,23.49
90.909,99.526,23.611
90.909,100.53,23.73
90.909,101.53,23.845
90.909,102.53,23.958
90.909,103.54,24.067
90.909,104.54,24.174
90.909,105.54,24.278
90.909,106.55,24.378
90.909,107.55,24.474
90.909,108.55,24.567
90.909,109.55,24.655
90.909,110.56,24.738
90.909,111.56,24.816
90.909,112.56,24.889
90.909,113.57,24.955
90.909,114.57,25.016
90.909,115.57,25.069
90.909,116.57,25.114
90.909,117.58,25.151
90.909,118.58,25.178
90.909,119.58,25.194
90.909,120.58,25.193
90.909,121.59,25.176
90.909,122.59,25.151
90.909,123.59,25.117
90.909,124.6,25.075
90.909,125.6,25.027
90.909,126.6,24.972
90.909,127.6,24.912
90.909,128.61,24.846
90.909,129.61,24.776
90.909,130.61,24.7
90.909,131.62,24.621
90.909,132.62,24.537
90.909,133.62,24.45
90.909,134.62,24.359
90.909,135.63,24.264
90.909,136.63,24.167
90.909,137.63,24.068
90.909,138.64,23.966
90.909,139.64,23.861
90.909,140.64,23.753
90.909,141.64,23.641
90.909,142.65,23.53
90.909,143.65,23.419
90.909,144.65,23.305
90.909,145.65,22.103
90.909,146.66,19.907
90.909,147.66,16.897
90.909,148.66,12.348
90.909,149.67,4.2961
90.909,150.67,-1.5614e-15
90.909,151.67,-1.5532e-15
90.909,152.67,-1.7214e-16
90.909,153.68,-1.8197e-16
90.909,154.68,-3.8022e-16
90.909,155.68,-3.9393e-16
90.909,156.69,-4.8675e-16
90.909,157.69,-6.047e-16
90.909,158.69,-6.7218e-16
90.909,159.69,0
90.909,160.7,-6.4504e-17
90.909,161.7,-1.2385e-16
90.909,162.7,-2.9774e-16
90.909,163.7,-2.2938e-16
90.909,164.71,-2.212e-16
90.909,165.71,-3.2036e-16
90.909,166.71,0
90.909,167.72,0
90.909,168.72,-1.0018e-16
90.909,169.72,0
90.909,170.72,-9.6438e-17
90.909,171.73,-1.8934e-16
90.909,172.73,-1.8593e-16
90.909,173.73,0
90.909,174.74,0
90.909,175.74,0
90.909,176.74,0
90.909,177.74,0
90.909,178.75,0
90.909,179.75,0
90.909,180.75,-1.7665
90.909,181.75,-3.7571
90.909,182.76,-5.3901
90.909,183.76,-6.78
90.909,184.76,-7.9624
90.909,185.77,-8.9929
90.909,186.77,-9.9566
90.909,187.77,-10.84
90.909,188.77,-11.644
90.909,189.78,-12.374
90.909,190.78,-13.049
90.909,191.78,-13.667
90.909,192.79,-14.316
90.909,193.79,-14.946
90.909,194.79,-15.545
90.909,195.79,-16.115
90.909,196.8,-16.659
90.909,197.8,-17.182
90.909,198.8,-17.764
90.909,199.81,-18.355
90.909,200.81,-18.931
90.909,201.81,-19.498
90.909,202.81,-20.054
90.909,203.82,-20.604
90.909,204.82,-21.246
90.909,205.82,-21.91
90.909,206.82,-22.58
90.909,207.83,-23.254
90.909,208.83,-23.938
90.909,209.83,-24.63
90.909,210.84,-24.788
90.909,211.84,-24.835
90.909,212.84,-24.88
90.909,213.84,-24.923
90.909,214.85,-24.963
90.909,215.85,-25.001
90.909,216.85,-25.035
90.909,217.86,-25.068
90.909,218.86,-25.097
90.909,219.86,-25.123
90.909,220.86,-25.145
90.909,221.87,-25.164
90.909,222.87,-25.18
90.909,223.87,-25.191
90.909,224.87,-25.199
90.909,225.88,-25.2
90.909,226.88,-25.2
90.909,227.88,-25.2
90.909,228.89,-25.2
90.909,229.89,-25.2
90.909,230.89,-25.2
90.909,231.89,-25.2
90.909,232.9,-25.2
90.909,233.9,-25.2
90.909,234.9,-25.2
90.909,235.91,-25.2
90.909,236.91,-25.2
90.909,237.91,-25.2
90.909,238.91,-25.2
90.909,239.92,-25.2
90.909,240.92,-25.2
90.909,241.92,-25.2
90.909,242.92,-25.2
90.909,243.93,-25.2
90.909,244.93,-25.2
90.909,245.93,-25.2
90.909,246.94,-25.2
90.909,247.94,-25.2
90.909,248.94,-25.2
90.909,249.94,-25.2
90.909,250.95,-25.2
90.909,251.95,-25.2
90.909,252.95,-25.2
90.909,253.96,-25.2
90.909,254.96,-25.2
90.909,255.96,-25.2
90.909,256.96,-25.2
90.909,257.97,-25.2
90.909,258.97,-25.2
90.909,259.97,-25.2
90.909,260.97,-25.2
90.909,261.98,-25.2
90.909,262.98,-25.2
90.909,263.98,-25.2
90.909,264.99,-25.2
90.909,265.99,-25.2
90.909,266.99,-25.2
90.909,267.99,-25.2
90.909,269,-25.2
90.909,270,-25.2
91.919,-90,-25.2
91.919,-88.997,-25.2
91.919,-87.994,-25.2
91.919,-86.992,-25.2
91.919,-85.989,-25.2
91.919,-84.986,-25.2
91.919,-83.983,-25.2
91.919,-82.981,-25.2
91.919,-81.978,-25.2
91.919,-80.975,-25.2
91.919,-79.972,-25.2
91.919,-78.969,-25.2
91.919,-77.967,-25.2
91.919,-76.964,-25.2
91.919,-75.961,-25.2
91.919,-74.958,-25.2
91.919,-73.955,-25.2
91.919,-72.953,-25.2
91.919,-71.95,-25.2
91.919,-70.947,-25.2
91.919,-69.944,-25.2
91.919,-68.942,-25.2
91.919,-67.939,-25.2
91.919,-66.936,-25.2
91.919,-65.933,-25.2
91.919,-64.93,-25.2
91.919,-63.928,-25.2
91.919,-62.925,-25.2
91.919,-61.922,-25.2
91.919,-60.919,-25.2
91.919,-59.916,-25.2
91.919,-58.914,-25.2
91.919,-57.911,-25.2
91.919,-56.908,-25.2
91.919,-55.905,-25.2
91.919,-54.903,-25.2
91.919,-53.9,-25.2
91.919,-52.897,-25.2
91.919,-51.894,-25.2
91.919,-50.891,-25.2
91.919,-49.889,-25.2
91.919,-48.886,-25.2
91.919,-47.883,-25.2
91.919,-46.88,-25.2
91.919,-45.877,-25.2
91.919,-44.875,-25.199
91.919,-43.872,-25.191
91.919,-42.869,-25.18
91.919,-41.866,-25.164
91.919,-40.864,-25.145
91.919,-39.861,-25.123
91.919,-38.858,-25.097
91.919,-37.855,-25.068
91.919,-36.852,-25.035
91.919,-35.85,-25.001
91.919,-34.847,-24.963
91.919,-33.844,-24.923
91.919,-32.841,-24.88
91.919,-31.838,-24.835
91.919,-30.836,-24.788
91.919,-29.833,-24.738
91.919,-28.83,-24.687
91.919,-27.827,-24.634
91.919,-26.825,-24.579
91.919,-25.822,-24.523
91.919,-24.819,-24.465
91.919,-23.816,-24.405
91.919,-22.813,-24.344
91.919,-21.811,-24.28
91.919,-20.808,-24.217
91.919,-19.805,-24.15
91.919,-18.802,-24.085
91.919,-17.799,-24.051
91.919,-16.797,-24.15
91.919,-15.794,-24.249
91.919,-14.791,-24.344
91.919,-13.788,-24.435
91.919,-12.786,-24.523
91.919,-11.783,-24.607
91.919,-10.78,-24.687
91.919,-9.7772,-24.763
91.919,-8.7744,-24.835
91.919,-7.7716,-24.901
91.919,-6.7688,-24.963
91.919,-5.766,-25.018
91.919,-4.7632,-25.068
91.919,-3.7604,-25.111
91.919,-2.7577,-25.145
91.919,-1.7549,-25.172
91.919,-0.75209,-25.191
91.919,0.2507,-25.197
91.919,1.2535,-25.187
91.919,2.2563,-25.168
91.919,3.2591,-25.144
91.919,4.2618,-25.115
91.919,5.2646,-25.079
91.919,6.2674,-25.038
91.919,7.2702,-24.993
91.919,8.273,-24.944
91.919,9.2758,-24.89
91.919,10.279,-24.832
91.919,11.281,-24.771
91.919,12.284,-24.707
91.919,13.287,-24.639
91.919,14.29,-24.568
91.919,15.292,-24.495
91.919,16.295,-24.419
91.919,17.298,-24.34
91.919,18.301,-24.259
91.919,19.304,-24.176
91.919,20.306,-24.091
91.919,21.309,-24.003
91.919,22.312,-23.913
91.919,23.315,-23.824
91.919,24.318,-23.732
91.919,25.32,-23.635
91.919,26.323,-23.541
91.919,27.326,-23.445
91.919,28.329,-23.346
91.919,29.331,-23.242
91.919,30.334,-19.439
91.919,31.337,-9.0502
91.919,32.34,0.29213
91.919,33.343,9.0718
91.919,34.345,17.667
91.919,35.348,23.305
91.919,36.351,23.419
91.919,37.354,23.53
91.919,38.357,23.641
91.919,39.359,23.753
91.919,40.362,23.861
91.919,41.365,23.966
91.919,42.368,24.068
91.919,43.37,24.167
91.919,44.373,24.264
91.919,45.376,24.359
91.919,46.379,24.45
91.919,47.382,24.537
91.919,48.384,24.621
91.919,49.387,24.7
91.919,50.39,24.776
91.919,51.393,24.846
91.919,52.396,24.912
91.919,53.398,24.972
91.919,54.401,25.027
91.919,55.404,25.075
91.919,56.407,25.117
91.919,57.409,25.151
91.919,58.412,25.176
91.919,59.415,25.193
91.919,60.418,25.194
91.919,61.421,25.178
91.919,62.423,25.151
91.919,63.426,25.114
91.919,64.429,25.069
91.919,65.432,25.016
91.919,66.435,24.955
91.919,67.437,24.889
91.919,68.44,24.816
91.919,69.443,24.738
91.919,70.446,24.655
91.919,71.448,24.567
91.919,72.451,24.474
91.919,73.454,24.378
91.919,74.457,24.278
91.919,75.46,24.174
91.919,76.462,24.067
91.919,77.465,23.958
91.919,78.468,23.845
91.919,79.471,23.73
91.919,80.474,23.611
91.919,81.476,23.49
91.919,82.479,23.366
91.919,83.482,23.329
91.919,84.485,23.748
91.919,85.487,24.138
91.919,86.49,24.49
91.919,87.493,24.791
91.919,88.496,25.025
